Superlattice vectors (celldm1 units):
Mo -78.927771 138.975347 11.789524
S1 -78.976320 140.782956 10.244408
S2 -78.976320 140.782956 13.334640
Mo -80.566030 141.644715 11.789524
S1 -80.614580 143.452324 10.244408
S2 -80.614580 143.452324 13.334640
Mo -82.204290 144.314084 11.789524
S1 -82.252840 146.121693 10.244408
S2 -82.252840 146.121693 13.334640
Mo -83.842550 146.983452 11.789524
S1 -83.891100 148.791062 10.244408
S2 -83.891100 148.791062 13.334640
Mo -85.480810 149.652821 11.789524
S1 -85.529360 151.460430 10.244408
S2 -85.529360 151.460430 13.334640
Mo -87.119070 152.322189 11.789524
S1 -87.167619 154.129799 10.244408
S2 -87.167619 154.129799 13.334640
Mo -88.757330 154.991558 11.789524
S1 -88.805879 156.799167 10.244408
S2 -88.805879 156.799167 13.334640
Mo -90.395589 157.660927 11.789524
S1 -90.444139 159.468536 10.244408
S2 -90.444139 159.468536 13.334640
Mo -92.033849 160.330295 11.789524
S1 -92.082399 162.137904 10.244408
S2 -92.082399 162.137904 13.334640
Mo -93.672109 162.999664 11.789524
S1 -93.720659 164.807273 10.244408
S2 -93.720659 164.807273 13.334640
Mo -95.310369 165.669032 11.789524
Mo -3.713466 21.607220 11.789524
S1 -3.762016 23.414829 10.244408
S2 -3.762016 23.414829 13.334640
Mo -5.351726 24.276588 11.789524
S1 -5.400275 26.084197 10.244408
S2 -5.400275 26.084197 13.334640
Mo -6.989986 26.945957 11.789524
S1 -7.038535 28.753566 10.244408
S2 -7.038535 28.753566 13.334640
Mo -8.628246 29.615325 11.789524
S1 -8.676795 31.422935 10.244408
S2 -8.676795 31.422935 13.334640
Mo -10.266505 32.284694 11.789524
S1 -10.315055 34.092303 10.244408
S2 -10.315055 34.092303 13.334640
Mo -11.904765 34.954063 11.789524
S1 -11.953315 36.761672 10.244408
S2 -11.953315 36.761672 13.334640
Mo -13.543025 37.623431 11.789524
S1 -13.591575 39.431040 10.244408
S2 -13.591575 39.431040 13.334640
Mo -15.181285 40.292800 11.789524
S1 -15.229835 42.100409 10.244408
S2 -15.229835 42.100409 13.334640
Mo -16.819545 42.962168 11.789524
S1 -16.868094 44.769777 10.244408
S2 -16.868094 44.769777 13.334640
Mo -18.457805 45.631537 11.789524
S1 -18.506354 47.439146 10.244408
S2 -18.506354 47.439146 13.334640
Mo -20.096065 48.300905 11.789524
S1 -20.144614 50.108515 10.244408
S2 -20.144614 50.108515 13.334640
Mo -21.734324 50.970274 11.789524
S1 -21.782874 52.777883 10.244408
S2 -21.782874 52.777883 13.334640
Mo -23.372584 53.639643 11.789524
S1 -23.421134 55.447252 10.244408
S2 -23.421134 55.447252 13.334640
Mo -25.010844 56.309011 11.789524
S1 -25.059394 58.116620 10.244408
S2 -25.059394 58.116620 13.334640
Mo -26.649104 58.978380 11.789524
S1 -26.697654 60.785989 10.244408
S2 -26.697654 60.785989 13.334640
Mo -28.287364 61.647748 11.789524
S1 -28.335913 63.455357 10.244408
S2 -28.335913 63.455357 13.334640
Mo -29.925624 64.317117 11.789524
S1 -29.974173 66.124726 10.244408
S2 -29.974173 66.124726 13.334640
Mo -31.563884 66.986485 11.789524
S1 -31.612433 68.794095 10.244408
S2 -31.612433 68.794095 13.334640
Mo -33.202143 69.655854 11.789524
S1 -33.250693 71.463463 10.244408
S2 -33.250693 71.463463 13.334640
Mo -34.840403 72.325223 11.789524
S1 -34.888953 74.132832 10.244408
S2 -34.888953 74.132832 13.334640
Mo -36.478663 74.994591 11.789524
S1 -36.527213 76.802200 10.244408
S2 -36.527213 76.802200 13.334640
Mo -38.116923 77.663960 11.789524
S1 -38.165473 79.471569 10.244408
S2 -38.165473 79.471569 13.334640
Mo -39.755183 80.333328 11.789524
S1 -39.803732 82.140937 10.244408
S2 -39.803732 82.140937 13.334640
Mo -41.393443 83.002697 11.789524
S1 -41.441992 84.810306 10.244408
S2 -41.441992 84.810306 13.334640
Mo -43.031703 85.672065 11.789524
S1 -43.080252 87.479675 10.244408
S2 -43.080252 87.479675 13.334640
Mo -44.669962 88.341434 11.789524
S1 -44.718512 90.149043 10.244408
S2 -44.718512 90.149043 13.334640
Mo -46.308222 91.010803 11.789524
S1 -46.356772 92.818412 10.244408
S2 -46.356772 92.818412 13.334640
Mo -47.946482 93.680171 11.789524
S1 -47.995032 95.487780 10.244408
S2 -47.995032 95.487780 13.334640
Mo -49.584742 96.349540 11.789524
S1 -49.633292 98.157149 10.244408
S2 -49.633292 98.157149 13.334640
Mo -51.223002 99.018908 11.789524
S1 -51.271551 100.826518 10.244408
S2 -51.271551 100.826518 13.334640
Mo -52.861262 101.688277 11.789524
S1 -52.909811 103.495886 10.244408
S2 -52.909811 103.495886 13.334640
Mo -54.499521 104.357645 11.789524
S1 -54.548071 106.165255 10.244408
S2 -54.548071 106.165255 13.334640
Mo -56.137781 107.027014 11.789524
S1 -56.186331 108.834623 10.244408
S2 -56.186331 108.834623 13.334640
Mo -57.776041 109.696383 11.789524
S1 -57.824591 111.503992 10.244408
S2 -57.824591 111.503992 13.334640
Mo -59.414301 112.365751 11.789524
S1 -59.462851 114.173360 10.244408
S2 -59.462851 114.173360 13.334640
Mo -61.052561 115.035120 11.789524
S1 -61.101110 116.842729 10.244408
S2 -61.101110 116.842729 13.334640
Mo -62.690821 117.704488 11.789524
S1 -62.739370 119.512098 10.244408
S2 -62.739370 119.512098 13.334640
Mo -64.329081 120.373857 11.789524
S1 -64.377630 122.181466 10.244408
S2 -64.377630 122.181466 13.334640
Mo -65.967340 123.043226 11.789524
S1 -66.015890 124.850835 10.244408
S2 -66.015890 124.850835 13.334640
Mo -67.605600 125.712594 11.789524
S1 -67.654150 127.520203 10.244408
S2 -67.654150 127.520203 13.334640
Mo -69.243860 128.381963 11.789524
S1 -69.292410 130.189572 10.244408
S2 -69.292410 130.189572 13.334640
Mo -70.882120 131.051331 11.789524
S1 -70.930670 132.858940 10.244408
S2 -70.930670 132.858940 13.334640
Mo -72.520380 133.720700 11.789524
S1 -72.568929 135.528309 10.244408
S2 -72.568929 135.528309 13.334640
Mo -74.158640 136.390068 11.789524
S1 -74.207189 138.197678 10.244408
S2 -74.207189 138.197678 13.334640
Mo -75.796900 139.059437 11.789524
S1 -75.845449 140.867046 10.244408
S2 -75.845449 140.867046 13.334640
Mo -77.435159 141.728806 11.789524
S1 -77.483709 143.536415 10.244408
S2 -77.483709 143.536415 13.334640
Mo -79.073419 144.398174 11.789524
S1 -79.121969 146.205783 10.244408
S2 -79.121969 146.205783 13.334640
Mo -80.711679 147.067543 11.789524
S1 -80.760229 148.875152 10.244408
S2 -80.760229 148.875152 13.334640
Mo -82.349939 149.736911 11.789524
S1 -82.398489 151.544520 10.244408
S2 -82.398489 151.544520 13.334640
Mo -83.988199 152.406280 11.789524
S1 -84.036748 154.213889 10.244408
S2 -84.036748 154.213889 13.334640
Mo -85.626459 155.075648 11.789524
S1 -85.675008 156.883258 10.244408
S2 -85.675008 156.883258 13.334640
Mo -87.264719 157.745017 11.789524
S1 -87.313268 159.552626 10.244408
S2 -87.313268 159.552626 13.334640
Mo -88.902978 160.414386 11.789524
S1 -88.951528 162.221995 10.244408
S2 -88.951528 162.221995 13.334640
Mo -90.541238 163.083754 11.789524
Mo -3.859115 27.030047 11.789524
S1 -3.907664 28.837656 10.244408
S2 -3.907664 28.837656 13.334640
Mo -5.497375 29.699416 11.789524
S1 -5.545924 31.507025 10.244408
S2 -5.545924 31.507025 13.334640
Mo -7.135634 32.368784 11.789524
S1 -7.184184 34.176393 10.244408
S2 -7.184184 34.176393 13.334640
Mo -8.773894 35.038153 11.789524
S1 -8.822444 36.845762 10.244408
S2 -8.822444 36.845762 13.334640
Mo -10.412154 37.707521 11.789524
S1 -10.460704 39.515131 10.244408
S2 -10.460704 39.515131 13.334640
Mo -12.050414 40.376890 11.789524
S1 -12.098964 42.184499 10.244408
S2 -12.098964 42.184499 13.334640
Mo -13.688674 43.046259 11.789524
S1 -13.737224 44.853868 10.244408
S2 -13.737224 44.853868 13.334640
Mo -15.326934 45.715627 11.789524
S1 -15.375483 47.523236 10.244408
S2 -15.375483 47.523236 13.334640
Mo -16.965194 48.384996 11.789524
S1 -17.013743 50.192605 10.244408
S2 -17.013743 50.192605 13.334640
Mo -18.603453 51.054364 11.789524
S1 -18.652003 52.861974 10.244408
S2 -18.652003 52.861974 13.334640
Mo -20.241713 53.723733 11.789524
S1 -20.290263 55.531342 10.244408
S2 -20.290263 55.531342 13.334640
Mo -21.879973 56.393102 11.789524
S1 -21.928523 58.200711 10.244408
S2 -21.928523 58.200711 13.334640
Mo -23.518233 59.062470 11.789524
S1 -23.566783 60.870079 10.244408
S2 -23.566783 60.870079 13.334640
Mo -25.156493 61.731839 11.789524
S1 -25.205042 63.539448 10.244408
S2 -25.205042 63.539448 13.334640
Mo -26.794753 64.401207 11.789524
S1 -26.843302 66.208816 10.244408
S2 -26.843302 66.208816 13.334640
Mo -28.433013 67.070576 11.789524
S1 -28.481562 68.878185 10.244408
S2 -28.481562 68.878185 13.334640
Mo -30.071272 69.739944 11.789524
S1 -30.119822 71.547554 10.244408
S2 -30.119822 71.547554 13.334640
Mo -31.709532 72.409313 11.789524
S1 -31.758082 74.216922 10.244408
S2 -31.758082 74.216922 13.334640
Mo -33.347792 75.078682 11.789524
S1 -33.396342 76.886291 10.244408
S2 -33.396342 76.886291 13.334640
Mo -34.986052 77.748050 11.789524
S1 -35.034602 79.555659 10.244408
S2 -35.034602 79.555659 13.334640
Mo -36.624312 80.417419 11.789524
S1 -36.672861 82.225028 10.244408
S2 -36.672861 82.225028 13.334640
Mo -38.262572 83.086787 11.789524
S1 -38.311121 84.894396 10.244408
S2 -38.311121 84.894396 13.334640
Mo -39.900832 85.756156 11.789524
S1 -39.949381 87.563765 10.244408
S2 -39.949381 87.563765 13.334640
Mo -41.539091 88.425524 11.789524
S1 -41.587641 90.233134 10.244408
S2 -41.587641 90.233134 13.334640
Mo -43.177351 91.094893 11.789524
S1 -43.225901 92.902502 10.244408
S2 -43.225901 92.902502 13.334640
Mo -44.815611 93.764262 11.789524
S1 -44.864161 95.571871 10.244408
S2 -44.864161 95.571871 13.334640
Mo -46.453871 96.433630 11.789524
S1 -46.502421 98.241239 10.244408
S2 -46.502421 98.241239 13.334640
Mo -48.092131 99.102999 11.789524
S1 -48.140680 100.910608 10.244408
S2 -48.140680 100.910608 13.334640
Mo -49.730391 101.772367 11.789524
S1 -49.778940 103.579976 10.244408
S2 -49.778940 103.579976 13.334640
Mo -51.368651 104.441736 11.789524
S1 -51.417200 106.249345 10.244408
S2 -51.417200 106.249345 13.334640
Mo -53.006910 107.111104 11.789524
S1 -53.055460 108.918714 10.244408
S2 -53.055460 108.918714 13.334640
Mo -54.645170 109.780473 11.789524
S1 -54.693720 111.588082 10.244408
S2 -54.693720 111.588082 13.334640
Mo -56.283430 112.449842 11.789524
S1 -56.331980 114.257451 10.244408
S2 -56.331980 114.257451 13.334640
Mo -57.921690 115.119210 11.789524
S1 -57.970240 116.926819 10.244408
S2 -57.970240 116.926819 13.334640
Mo -59.559950 117.788579 11.789524
S1 -59.608499 119.596188 10.244408
S2 -59.608499 119.596188 13.334640
Mo -61.198210 120.457947 11.789524
S1 -61.246759 122.265556 10.244408
S2 -61.246759 122.265556 13.334640
Mo -62.836470 123.127316 11.789524
S1 -62.885019 124.934925 10.244408
S2 -62.885019 124.934925 13.334640
Mo -64.474729 125.796684 11.789524
S1 -64.523279 127.604294 10.244408
S2 -64.523279 127.604294 13.334640
Mo -66.112989 128.466053 11.789524
S1 -66.161539 130.273662 10.244408
S2 -66.161539 130.273662 13.334640
Mo -67.751249 131.135422 11.789524
S1 -67.799799 132.943031 10.244408
S2 -67.799799 132.943031 13.334640
Mo -69.389509 133.804790 11.789524
S1 -69.438059 135.612399 10.244408
S2 -69.438059 135.612399 13.334640
Mo -71.027769 136.474159 11.789524
S1 -71.076318 138.281768 10.244408
S2 -71.076318 138.281768 13.334640
Mo -72.666029 139.143527 11.789524
S1 -72.714578 140.951136 10.244408
S2 -72.714578 140.951136 13.334640
Mo -74.304288 141.812896 11.789524
S1 -74.352838 143.620505 10.244408
S2 -74.352838 143.620505 13.334640
Mo -75.942548 144.482264 11.789524
S1 -75.991098 146.289874 10.244408
S2 -75.991098 146.289874 13.334640
Mo -77.580808 147.151633 11.789524
S1 -77.629358 148.959242 10.244408
S2 -77.629358 148.959242 13.334640
Mo -79.219068 149.821002 11.789524
S1 -79.267618 151.628611 10.244408
S2 -79.267618 151.628611 13.334640
Mo -80.857328 152.490370 11.789524
S1 -80.905877 154.297979 10.244408
S2 -80.905877 154.297979 13.334640
Mo -82.495588 155.159739 11.789524
S1 -82.544137 156.967348 10.244408
S2 -82.544137 156.967348 13.334640
Mo -84.133848 157.829107 11.789524
S1 -84.182397 159.636717 10.244408
S2 -84.182397 159.636717 13.334640
Mo -85.772107 160.498476 11.789524
Mo -4.004764 32.452875 11.789524
S1 -4.053313 34.260484 10.244408
S2 -4.053313 34.260484 13.334640
Mo -5.643023 35.122243 11.789524
S1 -5.691573 36.929852 10.244408
S2 -5.691573 36.929852 13.334640
Mo -7.281283 37.791612 11.789524
S1 -7.329833 39.599221 10.244408
S2 -7.329833 39.599221 13.334640
Mo -8.919543 40.460980 11.789524
S1 -8.968093 42.268590 10.244408
S2 -8.968093 42.268590 13.334640
Mo -10.557803 43.130349 11.789524
S1 -10.606353 44.937958 10.244408
S2 -10.606353 44.937958 13.334640
Mo -12.196063 45.799718 11.789524
S1 -12.244612 47.607327 10.244408
S2 -12.244612 47.607327 13.334640
Mo -13.834323 48.469086 11.789524
S1 -13.882872 50.276695 10.244408
S2 -13.882872 50.276695 13.334640
Mo -15.472583 51.138455 11.789524
S1 -15.521132 52.946064 10.244408
S2 -15.521132 52.946064 13.334640
Mo -17.110842 53.807823 11.789524
S1 -17.159392 55.615432 10.244408
S2 -17.159392 55.615432 13.334640
Mo -18.749102 56.477192 11.789524
S1 -18.797652 58.284801 10.244408
S2 -18.797652 58.284801 13.334640
Mo -20.387362 59.146560 11.789524
S1 -20.435912 60.954170 10.244408
S2 -20.435912 60.954170 13.334640
Mo -22.025622 61.815929 11.789524
S1 -22.074172 63.623538 10.244408
S2 -22.074172 63.623538 13.334640
Mo -23.663882 64.485298 11.789524
S1 -23.712431 66.292907 10.244408
S2 -23.712431 66.292907 13.334640
Mo -25.302142 67.154666 11.789524
S1 -25.350691 68.962275 10.244408
S2 -25.350691 68.962275 13.334640
Mo -26.940402 69.824035 11.789524
S1 -26.988951 71.631644 10.244408
S2 -26.988951 71.631644 13.334640
Mo -28.578661 72.493403 11.789524
S1 -28.627211 74.301012 10.244408
S2 -28.627211 74.301012 13.334640
Mo -30.216921 75.162772 11.789524
S1 -30.265471 76.970381 10.244408
S2 -30.265471 76.970381 13.334640
Mo -31.855181 77.832140 11.789524
S1 -31.903731 79.639750 10.244408
S2 -31.903731 79.639750 13.334640
Mo -33.493441 80.501509 11.789524
S1 -33.541991 82.309118 10.244408
S2 -33.541991 82.309118 13.334640
Mo -35.131701 83.170878 11.789524
S1 -35.180250 84.978487 10.244408
S2 -35.180250 84.978487 13.334640
Mo -36.769961 85.840246 11.789524
S1 -36.818510 87.647855 10.244408
S2 -36.818510 87.647855 13.334640
Mo -38.408220 88.509615 11.789524
S1 -38.456770 90.317224 10.244408
S2 -38.456770 90.317224 13.334640
Mo -40.046480 91.178983 11.789524
S1 -40.095030 92.986593 10.244408
S2 -40.095030 92.986593 13.334640
Mo -41.684740 93.848352 11.789524
S1 -41.733290 95.655961 10.244408
S2 -41.733290 95.655961 13.334640
Mo -43.323000 96.517720 11.789524
S1 -43.371550 98.325330 10.244408
S2 -43.371550 98.325330 13.334640
Mo -44.961260 99.187089 11.789524
S1 -45.009809 100.994698 10.244408
S2 -45.009809 100.994698 13.334640
Mo -46.599520 101.856458 11.789524
S1 -46.648069 103.664067 10.244408
S2 -46.648069 103.664067 13.334640
Mo -48.237780 104.525826 11.789524
S1 -48.286329 106.333435 10.244408
S2 -48.286329 106.333435 13.334640
Mo -49.876039 107.195195 11.789524
S1 -49.924589 109.002804 10.244408
S2 -49.924589 109.002804 13.334640
Mo -51.514299 109.864563 11.789524
S1 -51.562849 111.672173 10.244408
S2 -51.562849 111.672173 13.334640
Mo -53.152559 112.533932 11.789524
S1 -53.201109 114.341541 10.244408
S2 -53.201109 114.341541 13.334640
Mo -54.790819 115.203301 11.789524
S1 -54.839369 117.010910 10.244408
S2 -54.839369 117.010910 13.334640
Mo -56.429079 117.872669 11.789524
S1 -56.477628 119.680278 10.244408
S2 -56.477628 119.680278 13.334640
Mo -58.067339 120.542038 11.789524
S1 -58.115888 122.349647 10.244408
S2 -58.115888 122.349647 13.334640
Mo -59.705599 123.211406 11.789524
S1 -59.754148 125.019015 10.244408
S2 -59.754148 125.019015 13.334640
Mo -61.343858 125.880775 11.789524
S1 -61.392408 127.688384 10.244408
S2 -61.392408 127.688384 13.334640
Mo -62.982118 128.550143 11.789524
S1 -63.030668 130.357753 10.244408
S2 -63.030668 130.357753 13.334640
Mo -64.620378 131.219512 11.789524
S1 -64.668928 133.027121 10.244408
S2 -64.668928 133.027121 13.334640
Mo -66.258638 133.888881 11.789524
S1 -66.307188 135.696490 10.244408
S2 -66.307188 135.696490 13.334640
Mo -67.896898 136.558249 11.789524
S1 -67.945447 138.365858 10.244408
S2 -67.945447 138.365858 13.334640
Mo -69.535158 139.227618 11.789524
S1 -69.583707 141.035227 10.244408
S2 -69.583707 141.035227 13.334640
Mo -71.173418 141.896986 11.789524
S1 -71.221967 143.704595 10.244408
S2 -71.221967 143.704595 13.334640
Mo -72.811677 144.566355 11.789524
S1 -72.860227 146.373964 10.244408
S2 -72.860227 146.373964 13.334640
Mo -74.449937 147.235723 11.789524
S1 -74.498487 149.043333 10.244408
S2 -74.498487 149.043333 13.334640
Mo -76.088197 149.905092 11.789524
S1 -76.136747 151.712701 10.244408
S2 -76.136747 151.712701 13.334640
Mo -77.726457 152.574461 11.789524
S1 -77.775007 154.382070 10.244408
S2 -77.775007 154.382070 13.334640
Mo -79.364717 155.243829 11.789524
S1 -79.413266 157.051438 10.244408
S2 -79.413266 157.051438 13.334640
Mo -81.002977 157.913198 11.789524
Mo -4.150412 37.875702 11.789524
S1 -4.198962 39.683311 10.244408
S2 -4.198962 39.683311 13.334640
Mo -5.788672 40.545071 11.789524
S1 -5.837222 42.352680 10.244408
S2 -5.837222 42.352680 13.334640
Mo -7.426932 43.214439 11.789524
S1 -7.475482 45.022049 10.244408
S2 -7.475482 45.022049 13.334640
Mo -9.065192 45.883808 11.789524
S1 -9.113741 47.691417 10.244408
S2 -9.113741 47.691417 13.334640
Mo -10.703452 48.553176 11.789524
S1 -10.752001 50.360786 10.244408
S2 -10.752001 50.360786 13.334640
Mo -12.341712 51.222545 11.789524
S1 -12.390261 53.030154 10.244408
S2 -12.390261 53.030154 13.334640
Mo -13.979971 53.891914 11.789524
S1 -14.028521 55.699523 10.244408
S2 -14.028521 55.699523 13.334640
Mo -15.618231 56.561282 11.789524
S1 -15.666781 58.368891 10.244408
S2 -15.666781 58.368891 13.334640
Mo -17.256491 59.230651 11.789524
S1 -17.305041 61.038260 10.244408
S2 -17.305041 61.038260 13.334640
Mo -18.894751 61.900019 11.789524
S1 -18.943301 63.707629 10.244408
S2 -18.943301 63.707629 13.334640
Mo -20.533011 64.569388 11.789524
S1 -20.581560 66.376997 10.244408
S2 -20.581560 66.376997 13.334640
Mo -22.171271 67.238757 11.789524
S1 -22.219820 69.046366 10.244408
S2 -22.219820 69.046366 13.334640
Mo -23.809531 69.908125 11.789524
S1 -23.858080 71.715734 10.244408
S2 -23.858080 71.715734 13.334640
Mo -25.447790 72.577494 11.789524
S1 -25.496340 74.385103 10.244408
S2 -25.496340 74.385103 13.334640
Mo -27.086050 75.246862 11.789524
S1 -27.134600 77.054471 10.244408
S2 -27.134600 77.054471 13.334640
Mo -28.724310 77.916231 11.789524
S1 -28.772860 79.723840 10.244408
S2 -28.772860 79.723840 13.334640
Mo -30.362570 80.585599 11.789524
S1 -30.411120 82.393209 10.244408
S2 -30.411120 82.393209 13.334640
Mo -32.000830 83.254968 11.789524
S1 -32.049379 85.062577 10.244408
S2 -32.049379 85.062577 13.334640
Mo -33.639090 85.924337 11.789524
S1 -33.687639 87.731946 10.244408
S2 -33.687639 87.731946 13.334640
Mo -35.277350 88.593705 11.789524
S1 -35.325899 90.401314 10.244408
S2 -35.325899 90.401314 13.334640
Mo -36.915609 91.263074 11.789524
S1 -36.964159 93.070683 10.244408
S2 -36.964159 93.070683 13.334640
Mo -38.553869 93.932442 11.789524
S1 -38.602419 95.740051 10.244408
S2 -38.602419 95.740051 13.334640
Mo -40.192129 96.601811 11.789524
S1 -40.240679 98.409420 10.244408
S2 -40.240679 98.409420 13.334640
Mo -41.830389 99.271179 11.789524
S1 -41.878939 101.078789 10.244408
S2 -41.878939 101.078789 13.334640
Mo -43.468649 101.940548 11.789524
S1 -43.517198 103.748157 10.244408
S2 -43.517198 103.748157 13.334640
Mo -45.106909 104.609917 11.789524
S1 -45.155458 106.417526 10.244408
S2 -45.155458 106.417526 13.334640
Mo -46.745169 107.279285 11.789524
S1 -46.793718 109.086894 10.244408
S2 -46.793718 109.086894 13.334640
Mo -48.383428 109.948654 11.789524
S1 -48.431978 111.756263 10.244408
S2 -48.431978 111.756263 13.334640
Mo -50.021688 112.618022 11.789524
S1 -50.070238 114.425631 10.244408
S2 -50.070238 114.425631 13.334640
Mo -51.659948 115.287391 11.789524
S1 -51.708498 117.095000 10.244408
S2 -51.708498 117.095000 13.334640
Mo -53.298208 117.956759 11.789524
