
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
6567 4 70.0112342911 38.5274185075 11.7895240007
6568 5 71.8193321933 38.5516960015 10.2444079986
6569 6 71.8193321933 38.5516960015 13.3346399997
6570 4 72.7023572419 40.1296931294 11.7895240007
6571 5 74.5104551325 40.1539706234 10.2444079986
6572 6 74.5104551325 40.1539706234 13.3346399997
6573 4 75.3934791837 41.7319677613 11.7895240007
6574 5 77.2015780833 41.7562452452 10.2444079986
6575 6 77.2015780833 41.7562452452 13.3346399997
6576 4 78.0846021346 43.3342423832 11.7895240007
6577 5 79.8927000077 43.3585188771 10.2444079986
6578 6 79.8927000077 43.3585188771 13.3346399997
6579 4 80.7757250737 44.9365170051 11.7895240007
6580 5 82.5838229585 44.9607934990 10.2444079986
6581 6 82.5838229585 44.9607934990 13.3346399997
6582 4 83.4668470156 46.5387916370 11.7895240007
6583 5 85.2749449004 46.5630681310 10.2444079986
6584 6 85.2749449004 46.5630681310 13.3346399997
6585 4 86.1579699489 48.1410652588 11.7895240007
6586 5 87.9660678512 48.1653427528 10.2444079986
6587 6 87.9660678512 48.1653427528 13.3346399997
6588 4 88.8490918908 49.7433398908 11.7895240007
6589 5 90.6571897930 49.7676173848 10.2444079986
6590 6 90.6571897930 49.7676173848 13.3346399997
6591 4 91.5402148416 51.3456145127 11.7895240007
6592 5 93.3483127322 51.3698920067 10.2444079986
6593 6 93.3483127322 51.3698920067 13.3346399997
6594 4 94.2313367834 52.9478891446 11.7895240007
6595 5 96.0394356830 52.9721666285 10.2444079986
6596 6 96.0394356830 52.9721666285 13.3346399997
6597 4 96.9224597343 54.5501637665 11.7895240007
6598 5 98.7305576074 54.5744402604 10.2444079986
6599 6 98.7305576074 54.5744402604 13.3346399997
6600 4 99.6135826734 56.1524383884 11.7895240007
6601 5 101.4216805582 56.1767148823 10.2444079986
6602 6 101.4216805582 56.1767148823 13.3346399997
6603 4 102.3047046095 57.7547120203 11.7895240007
6604 5 104.1128025001 57.7789895143 10.2444079986
6605 6 104.1128025001 57.7789895143 13.3346399997
6606 4 104.9958275486 59.3569866421 11.7895240007
6607 5 106.8039254509 59.3812641361 10.2444079986
6608 6 106.8039254509 59.3812641361 13.3346399997
6609 4 107.6869494905 60.9592612741 11.7895240007
6610 5 109.4950483900 60.9835387580 10.2444079986
6611 6 109.4950483900 60.9835387580 13.3346399997
6612 4 110.3780724413 62.5615358960 11.7895240007
6613 5 112.1861703319 62.5858133900 10.2444079986
6614 6 112.1861703319 62.5858133900 13.3346399997
6615 4 113.0691953804 64.1638105178 11.7895240007
6616 5 114.8772932652 64.1880870118 10.2444079986
6617 6 114.8772932652 64.1880870118 13.3346399997
6618 4 115.7603173340 65.7660851498 11.7895240007
6619 5 117.5684152071 65.7903616437 10.2444079986
6620 6 117.5684152071 65.7903616437 13.3346399997
6621 4 118.4514402731 67.3683597717 11.7895240007
6622 5 120.2595381579 67.3926362656 10.2444079986
6623 6 120.2595381579 67.3926362656 13.3346399997
6624 4 121.1425622092 68.9706334036 11.7895240007
6625 5 122.9506600998 68.9949108976 10.2444079986
6626 6 122.9506600998 68.9949108976 13.3346399997
6627 4 123.8336851483 70.5729080254 11.7895240007
6628 5 125.6417830506 70.5971855194 10.2444079986
6629 6 125.6417830506 70.5971855194 13.3346399997
6630 4 126.5248070902 72.1751826574 11.7895240007
6631 5 128.3329059897 72.1994601413 10.2444079986
6632 6 128.3329059897 72.1994601413 13.3346399997
6633 4 129.2159300410 73.7774572793 11.7895240007
6634 5 131.0240279316 73.8017347733 10.2444079986
6635 6 131.0240279316 73.8017347733 13.3346399997
6636 4 131.9070529918 75.3797319011 11.7895240007
6637 5 133.7151508649 75.4040083951 10.2444079986
6638 6 133.7151508649 75.4040083951 13.3346399997
6639 4 134.5981749337 76.9820065331 11.7895240007
6640 5 136.4062728068 77.0062830270 10.2444079986
6641 6 136.4062728068 77.0062830270 13.3346399997
6642 4 137.2892978728 78.5842811550 11.7895240007
6643 5 139.0973957576 78.6085576489 10.2444079986
6644 6 139.0973957576 78.6085576489 13.3346399997
6645 4 139.9804198088 80.1865547869 11.7895240007
6646 5 141.7885176994 80.2108322809 10.2444079986
6647 6 141.7885176994 80.2108322809 13.3346399997
6648 4 142.6715427480 81.7888294087 11.7895240007
6649 5 144.4796406503 81.8131069027 10.2444079986
6650 6 144.4796406503 81.8131069027 13.3346399997
6651 4 145.3626647015 83.3911040407 11.7895240007
6652 5 147.1707635894 83.4153815246 10.2444079986
6653 6 147.1707635894 83.4153815246 13.3346399997
6654 4 148.0537876407 84.9933786626 11.7895240007
6655 5 149.8618855313 85.0176561566 10.2444079986
6656 6 149.8618855313 85.0176561566 13.3346399997
6657 4 150.7449105857 86.5956532743 11.7895240007
6658 5 152.5530084646 86.6199297784 10.2444079986
6659 6 152.5530084646 86.6199297784 13.3346399997
6660 4 153.4360325334 88.1979279164 11.7895240007
6661 5 155.2441304181 88.2222044103 10.2444079986
6662 6 155.2441304181 88.2222044103 13.3346399997
6663 4 156.1271554667 89.8002025282 11.7895240007
6664 5 157.9352533573 89.8244790322 10.2444079986
6665 6 157.9352533573 89.8244790322 13.3346399997
6666 4 158.8182774085 91.4024761702 11.7895240007
6667 5 160.6263752991 91.4267536642 10.2444079986
6668 6 160.6263752991 91.4267536642 13.3346399997
6669 4 161.5094003419 93.0047507819 11.7895240007
6670 5 163.3174982500 93.0290282860 10.2444079986
6671 6 163.3174982500 93.0290282860 13.3346399997
6672 4 164.2005223012 94.6070254240 11.7895240007
6673 5 166.0086211891 94.6313029079 10.2444079986
6674 6 166.0086211891 94.6313029079 13.3346399997
6675 4 166.8916452346 96.2093000358 11.7895240007
6676 5 168.6997431426 96.2335775399 10.2444079986
6677 6 168.6997431426 96.2335775399 13.3346399997
6678 4 169.5827681854 97.8115746576 11.7895240007
6679 4 16.2308332219 3.3502112177 11.7895240007
6680 5 18.0389311242 3.3744887117 10.2444079986
6681 6 18.0389311242 3.3744887117 13.3346399997
6682 4 18.9219561727 4.9524858395 11.7895240007
6683 5 20.7300540633 4.9767633335 10.2444079986
6684 6 20.7300540633 4.9767633335 13.3346399997
6685 4 21.6130781146 6.5547604715 11.7895240007
6686 5 23.4211760052 6.5790379655 10.2444079986
6687 6 23.4211760052 6.5790379655 13.3346399997
6688 4 24.3042010654 8.1570350934 11.7895240007
6689 5 26.1122989385 8.1813115873 10.2444079986
6690 6 26.1122989385 8.1813115873 13.3346399997
6691 4 26.9953230073 9.7593097253 11.7895240007
6692 5 28.8034218893 9.7835862092 10.2444079986
6693 6 28.8034218893 9.7835862092 13.3346399997
6694 4 29.6864459464 11.3615843472 11.7895240007
6695 5 31.4945438312 11.3858608411 10.2444079986
6696 6 31.4945438312 11.3858608411 13.3346399997
6697 4 32.3775688798 12.9638579690 11.7895240007
6698 5 34.1856667820 12.9881354630 10.2444079986
6699 6 34.1856667820 12.9881354630 13.3346399997
6700 4 35.0686908216 14.5661326010 11.7895240007
6701 5 36.8767887239 14.5904100950 10.2444079986
6702 6 36.8767887239 14.5904100950 13.3346399997
6703 4 37.7598137724 16.1684072228 11.7895240007
6704 5 39.5679116630 16.1926847168 10.2444079986
6705 6 39.5679116630 16.1926847168 13.3346399997
6706 4 40.4509357143 17.7706818548 11.7895240007
6707 5 42.2590346139 17.7949593387 10.2444079986
6708 6 42.2590346139 17.7949593387 13.3346399997
6709 4 43.1420586651 19.3729564767 11.7895240007
6710 5 44.9501565382 19.3972329706 10.2444079986
6711 6 44.9501565382 19.3972329706 13.3346399997
6712 4 45.8331806070 20.9752311086 11.7895240007
6713 5 47.6412794890 20.9995075925 10.2444079986
6714 6 47.6412794890 20.9995075925 13.3346399997
6715 4 48.5243035403 22.5775047304 11.7895240007
6716 5 50.3324014309 22.6017822244 10.2444079986
6717 6 50.3324014309 22.6017822244 13.3346399997
6718 4 51.2154264795 24.1797793523 11.7895240007
6719 5 53.0235243817 24.2040568463 10.2444079986
6720 6 53.0235243817 24.2040568463 13.3346399997
6721 4 53.9065484213 25.7820539843 11.7895240007
6722 5 55.7146463236 25.8063314783 10.2444079986
6723 6 55.7146463236 25.8063314783 13.3346399997
6724 4 56.5976713721 27.3843286061 11.7895240007
6725 5 58.4057692627 27.4086061001 10.2444079986
6726 6 58.4057692627 27.4086061001 13.3346399997
6727 4 59.2887933140 28.9866032381 11.7895240007
6728 5 61.0968921961 29.0108797219 10.2444079986
6729 6 61.0968921961 29.0108797219 13.3346399997
6730 4 61.9799162648 30.5888778600 11.7895240007
6731 5 63.7880141379 30.6131543539 10.2444079986
6732 6 63.7880141379 30.6131543539 13.3346399997
6733 4 64.6710392040 32.1911524818 11.7895240007
6734 5 66.4791370887 32.2154289758 10.2444079986
6735 6 66.4791370887 32.2154289758 13.3346399997
6736 4 67.3621611400 33.7934261137 11.7895240007
6737 5 69.1702590306 33.8177036077 10.2444079986
6738 6 69.1702590306 33.8177036077 13.3346399997
6739 4 70.0532840792 35.3957007356 11.7895240007
6740 5 71.8613819814 35.4199782296 10.2444079986
6741 6 71.8613819814 35.4199782296 13.3346399997
6742 4 72.7444060327 36.9979753676 11.7895240007
6743 5 74.5525039233 37.0222528616 10.2444079986
6744 6 74.5525039233 37.0222528616 13.3346399997
6745 4 75.4355289718 38.6002499894 11.7895240007
6746 5 77.2436268624 38.6245274834 10.2444079986
6747 6 77.2436268624 38.6245274834 13.3346399997
6748 4 78.1266509137 40.2025246214 11.7895240007
6749 5 79.9347497958 40.2268011052 10.2444079986
6750 6 79.9347497958 40.2268011052 13.3346399997
6751 4 80.8177738645 41.8047992433 11.7895240007
6752 5 82.6258717493 41.8290757372 10.2444079986
6753 6 82.6258717493 41.8290757372 13.3346399997
6754 4 83.5088967978 43.4070738550 11.7895240007
6755 5 85.3169946884 43.4313503591 10.2444079986
6756 6 85.3169946884 43.4313503591 13.3346399997
6757 4 86.2000187397 45.0093474970 11.7895240007
6758 5 88.0081166303 45.0336249910 10.2444079986
6759 6 88.0081166303 45.0336249910 13.3346399997
6760 4 88.8911416789 46.6116221189 11.7895240007
6761 5 90.6992395811 46.6358996129 10.2444079986
6762 6 90.6992395811 46.6358996129 13.3346399997
6763 4 91.5822636324 48.2138967509 11.7895240007
6764 5 93.3903615230 48.2381742449 10.2444079986
6765 6 93.3903615230 48.2381742449 13.3346399997
6766 4 94.2733865715 49.8161713727 11.7895240007
6767 5 96.0814844738 49.8404488667 10.2444079986
6768 6 96.0814844738 49.8404488667 13.3346399997
6769 4 96.9645085134 51.4184460047 11.7895240007
6770 5 98.7726073955 51.4427224885 10.2444079986
6771 6 98.7726073955 51.4427224885 13.3346399997
6772 4 99.6556314642 53.0207206266 11.7895240007
6773 5 101.4637293490 53.0449971205 10.2444079986
6774 6 101.4637293490 53.0449971205 13.3346399997
6775 4 102.3467543975 54.6229952383 11.7895240007
6776 5 104.1548522881 54.6472717424 10.2444079986
6777 6 104.1548522881 54.6472717424 13.3346399997
6778 4 105.0378763394 56.2252688803 11.7895240007
6779 5 106.8459742300 56.2495463743 10.2444079986
6780 6 106.8459742300 56.2495463743 13.3346399997
6781 4 107.7289992727 57.8275434921 11.7895240007
6782 5 109.5370971808 57.8518209962 10.2444079986
6783 6 109.5370971808 57.8518209962 13.3346399997
6784 4 110.4201212321 59.4298181342 11.7895240007
6785 5 112.2282191227 59.4540956282 10.2444079986
6786 6 112.2282191227 59.4540956282 13.3346399997
6787 4 113.1112441654 61.0320927459 11.7895240007
6788 5 114.9193420735 61.0563702500 10.2444079986
6789 6 114.9193420735 61.0563702500 13.3346399997
6790 4 115.8023661131 62.6343673880 11.7895240007
6791 5 117.6104649893 62.6586438617 10.2444079986
6792 6 117.6104649893 62.6586438617 13.3346399997
6793 4 118.4934890581 64.2366419998 11.7895240007
6794 5 120.3015869487 64.2609185038 10.2444079986
6795 6 120.3015869487 64.2609185038 13.3346399997
6796 4 121.1846119972 65.8389166216 11.7895240007
6797 5 122.9927098820 65.8631931156 10.2444079986
6798 6 122.9927098820 65.8631931156 13.3346399997
6799 4 123.8757339333 67.4411902535 11.7895240007
6800 5 125.6838318297 67.4654677576 10.2444079986
6801 6 125.6838318297 67.4654677576 13.3346399997
6802 4 126.5668568841 69.0434648754 11.7895240007
6803 5 128.3749547747 69.0677423694 10.2444079986
6804 6 128.3749547747 69.0677423694 13.3346399997
6805 4 129.2579788259 70.6457395074 11.7895240007
6806 5 131.0660767224 70.6700170115 10.2444079986
6807 6 131.0660767224 70.6700170115 13.3346399997
6808 4 131.9491017651 72.2480141292 11.7895240007
6809 5 133.7571996732 72.2722916333 10.2444079986
6810 6 133.7571996732 72.2722916333 13.3346399997
6811 4 134.6402237070 73.8502887612 11.7895240007
6812 5 136.4483226007 73.8745652450 10.2444079986
6813 6 136.4483226007 73.8745652450 13.3346399997
6814 4 137.3313466578 75.4525633831 11.7895240007
6815 5 139.1394445484 75.4768398871 10.2444079986
6816 6 139.1394445484 75.4768398871 13.3346399997
6817 4 140.0224696086 77.0548380049 11.7895240007
6818 5 141.8305674817 77.0791144989 10.2444079986
6819 6 141.8305674817 77.0791144989 13.3346399997
6820 4 142.7135915330 78.6571116368 11.7895240007
6821 5 144.5216894294 78.6813891409 10.2444079986
6822 6 144.5216894294 78.6813891409 13.3346399997
6823 4 145.4047144838 80.2593862587 11.7895240007
6824 5 147.2128123744 80.2836637527 10.2444079986
6825 6 147.2128123744 80.2836637527 13.3346399997
6826 4 148.0958364256 81.8616608907 11.7895240007
6827 5 149.9039353252 81.8859383746 10.2444079986
6828 6 149.9039353252 81.8859383746 13.3346399997
6829 4 150.7869593648 83.4639355125 11.7895240007
6830 5 152.5950572671 83.4882130065 10.2444079986
6831 6 152.5950572671 83.4882130065 13.3346399997
6832 4 153.4780813183 85.0662101445 11.7895240007
6833 5 155.2861802004 85.0904866284 10.2444079986
6834 6 155.2861802004 85.0904866284 13.3346399997
6835 4 156.1692042575 86.6684847664 11.7895240007
6836 5 157.9773021422 86.6927612603 10.2444079986
6837 6 157.9773021422 86.6927612603 13.3346399997
6838 4 158.8603271908 88.2707583882 11.7895240007
6839 5 160.6684250814 88.2950358822 10.2444079986
6840 6 160.6684250814 88.2950358822 13.3346399997
6841 4 161.5514491327 89.8730330202 11.7895240007
6842 5 163.3595470233 89.8973105142 10.2444079986
6843 6 163.3595470233 89.8973105142 13.3346399997
6844 4 164.2425720835 91.4753076420 11.7895240007
6845 5 166.0506699741 91.4995851360 10.2444079986
6846 6 166.0506699741 91.4995851360 13.3346399997
6847 4 166.9336940253 93.0775822740 11.7895240007
6848 4 21.6551279027 3.4230426996 11.7895240007
6849 5 23.4632258049 3.4473201936 10.2444079986
6850 6 23.4632258049 3.4473201936 13.3346399997
6851 4 24.3462498445 5.0253173316 11.7895240007
6852 5 26.1543477293 5.0495938255 10.2444079986
6853 6 26.1543477293 5.0495938255 13.3346399997
6854 4 27.0373727954 6.6275919534 11.7895240007
6855 5 28.8454706801 6.6518684474 10.2444079986
6856 6 28.8454706801 6.6518684474 13.3346399997
6857 4 29.7284947372 8.2298665854 11.7895240007
6858 5 31.5365936193 8.2541430692 10.2444079986
6859 6 31.5365936193 8.2541430692 13.3346399997
6860 4 32.4196176705 9.8321402072 11.7895240007
6861 5 34.2277155611 9.8564177012 10.2444079986
6862 6 34.2277155611 9.8564177012 13.3346399997
6863 4 35.1107406039 11.4344148190 11.7895240007
6864 5 36.9188385120 11.4586923231 10.2444079986
6865 6 36.9188385120 11.4586923231 13.3346399997
6866 4 37.8018625632 13.0366894610 11.7895240007
6867 5 39.6099604538 13.0609669550 10.2444079986
6868 6 39.6099604538 13.0609669550 13.3346399997
6869 4 40.4929854966 14.6389640728 11.7895240007
6870 5 42.3010834046 14.6632415769 10.2444079986
6871 6 42.3010834046 14.6632415769 13.3346399997
6872 4 43.1841074442 16.2412387149 11.7895240007
6873 5 44.9922053290 16.2655152088 10.2444079986
6874 6 44.9922053290 16.2655152088 13.3346399997
6875 4 45.8752303892 17.8435133266 11.7895240007
6876 5 47.6833282798 17.8677898307 10.2444079986
6877 6 47.6833282798 17.8677898307 13.3346399997
6878 4 48.5663523369 19.4457879687 11.7895240007
6879 5 50.3744512190 19.4700644525 10.2444079986
6880 6 50.3744512190 19.4700644525 13.3346399997
6881 4 51.2574752644 21.0480615804 11.7895240007
6882 5 53.0655731608 21.0723390845 10.2444079986
6883 6 53.0655731608 21.0723390845 13.3346399997
6884 4 53.9485982152 22.6503362023 11.7895240007
6885 5 55.7566961117 22.6746137064 10.2444079986
6886 6 55.7566961117 22.6746137064 13.3346399997
6887 4 56.6397201629 24.2526108443 11.7895240007
6888 5 58.4478180535 24.2768883383 10.2444079986
6889 6 58.4478180535 24.2768883383 13.3346399997
6890 4 59.3308430962 25.8548854561 11.7895240007
6891 5 61.1389410043 25.8791629602 10.2444079986
6892 6 61.1389410043 25.8791629602 13.3346399997
6893 4 62.0219650439 27.4571600982 11.7895240007
6894 5 63.8300629287 27.4814365921 10.2444079986
6895 6 63.8300629287 27.4814365921 13.3346399997
6896 4 64.7130879889 29.0594347099 11.7895240007
6897 5 66.5211858795 29.0837112140 10.2444079986
6898 6 66.5211858795 29.0837112140 13.3346399997
6899 4 67.4042099366 30.6617093520 11.7895240007
6900 5 69.2123088129 30.6859858257 10.2444079986
6901 6 69.2123088129 30.6859858257 13.3346399997
6902 4 70.0953328641 32.2639829637 11.7895240007
6903 5 71.9034307605 32.2882604678 10.2444079986
6904 6 71.9034307605 32.2882604678 13.3346399997
6905 4 72.7864558149 33.8662575856 11.7895240007
6906 5 74.5945537055 33.8905350796 10.2444079986
6907 6 74.5945537055 33.8905350796 13.3346399997
6908 4 75.4775777568 35.4685322175 11.7895240007
6909 5 77.2856756532 35.4928097216 10.2444079986
6910 6 77.2856756532 35.4928097216 13.3346399997
6911 4 78.1687006959 37.0708068394 11.7895240007
6912 5 79.9767985982 37.0950843334 10.2444079986
6913 6 79.9767985982 37.0950843334 13.3346399997
6914 4 80.8598226495 38.6730814714 11.7895240007
6915 5 82.6679205284 38.6973579754 10.2444079986
6916 6 82.6679205284 38.6973579754 13.3346399997
6917 4 83.5509455886 40.2753560932 11.7895240007
6918 5 85.3590434734 40.2996325872 10.2444079986
6919 6 85.3590434734 40.2996325872 13.3346399997
6920 4 86.2420675305 41.8776307252 11.7895240007
6921 5 88.0501664126 41.9019072090 10.2444079986
6922 6 88.0501664126 41.9019072090 13.3346399997
6923 4 88.9331904638 43.4799043470 11.7895240007
6924 5 90.7412883661 43.5041818410 10.2444079986
6925 6 90.7412883661 43.5041818410 13.3346399997
6926 4 91.6243134146 45.0821789689 11.7895240007
6927 5 93.4324113052 45.1064564629 10.2444079986
6928 6 93.4324113052 45.1064564629 13.3346399997
6929 4 94.3154353565 46.6844536008 11.7895240007
6930 5 96.1235332471 46.7087310948 10.2444079986
6931 6 96.1235332471 46.7087310948 13.3346399997
6932 4 97.0065582956 48.2867282227 11.7895240007
6933 5 98.8146561979 48.3110057167 10.2444079986
6934 6 98.8146561979 48.3110057167 13.3346399997
6935 4 99.6976802492 49.8890028547 11.7895240007
6936 5 101.5057791312 49.9132793385 10.2444079986
6937 6 101.5057791312 49.9132793385 13.3346399997
6938 4 102.3888031883 51.4912774765 11.7895240007
6939 5 104.1969010731 51.5155539705 10.2444079986
6940 6 104.1969010731 51.5155539705 13.3346399997
6941 4 105.0799251244 53.0935511085 11.7895240007
6942 5 106.8880240123 53.1178285924 10.2444079986
6943 6 106.8880240123 53.1178285924 13.3346399997
6944 4 107.7710480635 54.6958257303 11.7895240007
6945 5 109.5791459658 54.7201032243 10.2444079986
6946 6 109.5791459658 54.7201032243 13.3346399997
6947 4 110.4621710143 56.2981003522 11.7895240007
